# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
58.000, 8.580, -2338223.7, 796457.5, -622291.4, 371842.5, 0, 14, 7
58.000, 8.620, 693262.7, 985261.5, -444132.8, 351714.9, 0, 14, 8
58.000, 8.660, -299847.5, 864267.1, -518123.1, 381929.8, 0, 14, 7
58.000, 8.700, -4745079.5, 371083.5, -686559.1, 237799.3, 0, 14, 7
58.000, 8.740, -899230.8, 1031279.7, -528602.3, 379292.3, 0, 14, 8
58.000, 8.780, 3713932.5, 1103711.3, -419478.6, 381747.7, 0, 14, 7
58.000, 8.820, -10166985.1, 106482.3, -1692623.3, 588228.3, 0, 14, 8
58.000, 8.860, -8461176.7, 64965.8, -1452478.8, 466136.2, 0, 14, 7
58.000, 8.900, -847174.4, 673703.4, -658308.1, 348996.8, 0, 14, 8
58.000, 8.940, -765312.2, 440740.2, -346602.3, 184722.5, 0, 14, 7
58.000, 8.980, 1491165.8, 705272.3, -352140.7, 299066.6, 0, 14, 8
58.000, 9.020, 596241.2, 1631831.3, -432998.3, 454263.4, 0, 14, 7
58.000, 9.060, 2937943.0, 1432463.5, -281289.0, 355489.9, 0, 14, 8
58.000, 9.100, 1626858.9, 979009.9, -659389.8, 386598.9, 0, 14, 7
58.000, 9.140, -3134595.8, 400129.4, -586090.5, 275881.0, 0, 14, 7
58.000, 9.180, -1191449.2, 680363.9, -537908.2, 254956.6, 0, 14, 8
58.000, 9.220, 1395075.0, 596942.4, -468529.0, 298797.2, 0, 14, 7
58.000, 9.260, -2383709.3, 240883.5, -619809.1, 220218.9, 0, 14, 8
58.000, 9.300, -2174597.2, 219611.3, -564602.0, 216830.8, 0, 14, 7
58.000, 9.340, -3170794.4, 254753.7, -794339.1, 235747.4, 0, 14, 8
58.000, 9.380, -1658868.8, 469412.4, -721773.8, 232954.9, 0, 14, 7
58.000, 9.420, 558736.0, 679087.6, -676039.0, 349164.0, 0, 14, 8
58.000, 9.460, -2556883.8, 532958.4, -573055.8, 264217.4, 0, 14, 7
58.000, 9.500, -2795797.1, 187473.1, -520557.3, 190753.4, 0, 14, 8
60.000, 0.500, -2047261.6, 1102154.2, -818077.3, 458964.5, 0, 13, 8
60.000, 0.540, -4740696.5, 892376.5, -878152.0, 460803.3, 0, 13, 7
60.000, 0.580, -6269452.8, 100361.5, -831953.9, 184237.5, 0, 13, 8
60.000, 0.620, -7517603.6, 203868.9, -1082390.2, 333285.7, 0, 13, 7
60.000, 0.660, -2551601.1, 99055.7, -509121.0, 160665.5, 0, 13, 7
60.000, 0.700, -1560306.9, 954816.4, -663433.7, 438051.7, 0, 13, 8
60.000, 0.740, -2128343.1, 681468.3, -679215.3, 348034.9, 0, 13, 7
60.000, 0.780, -753691.0, 933438.3, -803873.8, 406932.4, 0, 13, 8
60.000, 0.820, -6641520.5, 576571.0, -1229025.4, 368385.1, 0, 13, 7
60.000, 0.860, 556907.5, 1002480.6, -643303.1, 441882.1, 0, 13, 8
60.000, 0.900, -3360855.4, 954927.4, -687813.1, 385496.4, 0, 13, 7
60.000, 0.940, 2977683.1, 1167899.4, -653698.6, 600736.6, 0, 13, 8
60.000, 0.980, -4252206.2, 260028.2, -635782.2, 222989.1, 0, 13, 7
60.000, 1.020, 4843746.1, 1083942.7, -137620.0, 307419.7, 0, 13, 8
60.000, 1.060, 1013793.1, 720596.7, -448305.7, 332206.1, 0, 13, 7
60.000, 1.100, 1075583.1, 1006481.5, -381602.4, 307757.5, 0, 13, 7
60.000, 1.140, -1202545.4, 1431036.4, -575407.1, 419777.9, 0, 13, 8
60.000, 1.180, -959916.0, 630002.5, -475270.3, 254586.8, 0, 13, 7
60.000, 1.220, -20231546.9, 513900.0, -3118328.9, 1063854.7, 0, 13, 8
60.000, 1.260, -4356634.1, -44604.6, -682178.4, 140166.3, 0, 13, 7
60.000, 1.300, -3247452.8, 223813.1, -547546.9, 185222.9, 0, 13, 8
60.000, 1.340, 2466758.8, 634577.4, -333693.3, 254938.4, 0, 13, 7
60.000, 1.380, -871396.3, 1224747.7, -665768.8, 515725.7, 0, 13, 8
60.000, 1.420, -2226684.4, 522350.1, -472861.3, 211063.8, 0, 13, 7
60.000, 1.460, 5720078.7, 1346199.8, -340559.9, 397381.0, 0, 13, 8
60.000, 1.500, 383852.8, 828725.3, -613547.5, 401410.6, 0, 13, 7
60.000, 1.540, 800575.3, 1187381.5, -328800.9, 320271.1, 0, 13, 7
60.000, 1.580, 163163.6, 882326.0, -395582.7, 322024.9, 0, 13, 8
60.000, 1.620, 3366841.5, 1171825.5, -393145.8, 474877.7, 0, 13, 7
60.000, 1.660, 988392.7, 1094301.5, -572168.4, 409818.7, 0, 13, 8
60.000, 1.700, 3448456.5, 1355871.9, -420483.7, 468331.6, 0, 13, 7
60.000, 1.740, -1367803.0, 249147.3, -411213.3, 174670.9, 0, 13, 8
60.000, 1.780, 7428507.6, 3292052.9, -424998.5, 887654.8, 0, 13, 7
60.000, 1.820, -127720.3, 1568535.8, -653296.1, 606297.2, 0, 13, 8
60.000, 1.860, -2870778.0, 41267.7, -506270.8, 141077.6, 0, 13, 7
60.000, 1.900, -2196709.4, 286404.6, -507884.2, 202709.1, 0, 13, 8
60.000, 1.940, -2387268.5, 263541.5, -524615.9, 205147.9, 0, 13, 7
60.000, 1.980, 1059427.8, 547705.0, -283309.0, 199692.7, 0, 13, 7
60.000, 2.020, -453072.7, 966649.1, -681965.5, 430896.9, 0, 13, 8
60.000, 2.060, -4087686.1, 163068.3, -715729.1, 205263.5, 0, 13, 7
60.000, 2.100, 359926.2, 573564.4, -488826.6, 255490.5, 0, 13, 8
60.000, 2.140, -1029299.8, 951490.6, -612218.2, 330767.2, 0, 13, 7
60.000, 2.180, 588680.2, 757068.8, -256757.8, 268472.9, 0, 13, 8
60.000, 2.220, -1161408.6, 2612941.9, -519277.8, 468745.2, 0, 13, 7
60.000, 2.260, 821214.3, 2543970.1, -489661.4, 688982.7, 0, 13, 8
60.000, 2.300, 6044680.6, 1152344.2, -111674.6, 342054.0, 0, 13, 7
60.000, 2.340, 2677463.0, 1268037.6, -432206.2, 406726.8, 0, 13, 7
60.000, 2.380, 1769269.6, 984154.5, -414096.4, 346917.0, 0, 13, 8
60.000, 2.420, 398281.6, 775341.1, -325232.4, 177890.4, 0, 13, 7
60.000, 2.460, -544801.0, 714735.7, -497037.1, 314659.5, 0, 13, 8
60.000, 2.500, -3380659.4, 210301.4, -462543.8, 147577.4, 0, 13, 7
60.000, 2.540, -1286187.7, 586322.9, -411487.0, 249232.0, 0, 13, 8
60.000, 2.580, 1167907.5, 743698.8, -351979.7, 280894.8, 0, 13, 7
60.000, 2.620, -1698002.5, 1523741.9, -495149.4, 300292.5, 0, 13, 8
60.000, 2.660, 5641632.4, 1870888.6, -164586.7, 488080.4, 0, 13, 7
60.000, 2.700, 757296.4, 923507.5, -658519.8, 323262.8, 0, 13, 8
60.000, 2.740, 465976.7, 920130.4, -559997.5, 334689.8, 0, 13, 7
60.000, 2.780, 1041755.7, 1545005.5, -347605.9, 384034.0, 0, 13, 7
60.000, 2.820, 1580978.1, 1607898.5, -365855.8, 481122.5, 0, 13, 8
60.000, 2.860, 930895.6, 1379185.7, -751701.8, 486089.3, 0, 13, 7
60.000, 2.900, 2796831.6, 1710688.1, -494508.1, 462255.4, 0, 13, 8
60.000, 2.940, 3321349.7, 2715704.2, -659388.6, 712470.0, 0, 13, 7
60.000, 2.980, 9513979.1, 3403719.8, -88253.0, 794644.1, 0, 13, 8
60.000, 3.020, 4782835.6, 3031666.0, -178730.2, 559494.1, 0, 13, 7
60.000, 3.060, 5266193.8, 3670454.3, -365766.3, 941238.1, 0, 13, 8
60.000, 3.100, 11625205.5, 5921898.2, 35008.9, 1237969.2, 0, 13, 7
60.000, 3.140, 57521520.1, 52323776.7, 121943.8, 6974236.0, 0, 13, 8
60.000, 3.180, 275279970.7, 139883264.1, 1886993.4, 32906893.0, 0, 13, 7
60.000, 3.220, 107275878.2, 98055353.5, -913019.8, 16775658.6, 0, 13, 7
60.000, 3.260, 14688052.0, 10978934.6, -219113.6, 2121189.3, 0, 13, 8
60.000, 3.300, 8928373.7, 5071341.6, -346897.8, 1057945.8, 0, 13, 7
60.000, 3.340, 5527109.6, 3256044.0, -273950.2, 844638.0, 0, 13, 8
60.000, 3.380, 5823692.2, 3937779.3, -394852.1, 1036948.5, 0, 13, 7
60.000, 3.420, 3211811.2, 2365352.4, -391718.2, 615470.9, 0, 13, 8
60.000, 3.460, 904847.0, 1753595.2, -461814.9, 476277.2, 0, 13, 7
60.000, 3.500, 2161213.9, 2277848.7, -373379.4, 515361.4, 0, 13, 8
60.000, 3.540, 2754945.7, 1033884.2, -259685.9, 317103.4, 0, 13, 7
60.000, 3.580, 1057895.7, 1049155.5, -499339.6, 398288.8, 0, 13, 8
60.000, 3.620, 4379042.2, 1271347.0, -102592.6, 271185.4, 0, 13, 7
60.000, 3.660, 6013035.9, 3713201.0, -482838.7, 1026706.9, 0, 13, 7
60.000, 3.700, 26340110.5, 5342050.6, 149323.6, 1522067.4, 0, 13, 8
60.000, 3.740, 2344840.2, 2071166.7, -471175.0, 564723.8, 0, 13, 7
60.000, 3.780, 2304939.7, 914701.5, -645697.5, 398204.5, 0, 13, 8
60.000, 3.820, -3779859.7, -13171.1, -593600.3, 147773.9, 0, 13, 7
60.000, 3.860, 201145.8, 1287819.6, -533609.3, 339870.8, 0, 13, 8
60.000, 3.900, -1508326.3, 931553.5, -565593.6, 381397.3, 0, 13, 7
60.000, 3.940, -1025087.6, 481661.9, -535114.0, 192526.6, 0, 13, 8
60.000, 3.980, 14407905.0, 3031613.5, -312834.5, 753520.3, 0, 13, 7
60.000, 4.020, 1578349.8, 1116619.6, -421494.6, 405876.0, 0, 13, 8
60.000, 4.060, 3605837.8, 824347.9, -268902.1, 258055.6, 0, 13, 7
60.000, 4.100, 3042945.5, 924620.9, -275027.1, 302675.5, 0, 13, 7
60.000, 4.140, 653873.3, 1272160.8, -390870.6, 434686.0, 0, 13, 8
60.000, 4.180, -213571.8, 557302.2, -262074.4, 203354.6, 0, 13, 7
60.000, 4.220, 4669635.8, 1155868.8, -458462.7, 417334.7, 0, 13, 8
60.000, 4.260, 2281511.4, 1074355.2, -334616.6, 355564.0, 0, 13, 7
60.000, 4.300, 1374013.4, 693698.3, -405487.3, 326080.6, 0, 13, 8
60.000, 4.340, -2257393.4, 873674.3, -502487.9, 287658.1, 0, 13, 7
60.000, 4.380, -2341550.6, 197035.9, -463974.9, 182069.1, 0, 13, 8
60.000, 4.420, -3390675.6, 953301.1, -670276.7, 387099.8, 0, 13, 7
60.000, 4.460, 435692.1, 765831.5, -530509.2, 375085.1, 0, 13, 7
60.000, 4.500, -3410567.6, 167414.7, -714694.7, 233132.4, 0, 13, 8
60.000, 4.540, 1466253.4, 665551.3, -285619.2, 267197.9, 0, 13, 7
60.000, 4.580, 1930845.8, 1566143.1, -263576.3, 428486.1, 0, 13, 8
60.000, 4.620, 13718941.5, 3472302.3, -261289.6, 1210304.9, 0, 13, 7
60.000, 4.660, 3212777.1, 1352627.9, -481991.5, 532107.9, 0, 13, 8
60.000, 4.700, 4606233.4, 1247082.6, -315433.8, 370938.5, 0, 13, 7
60.000, 4.740, 1176239.4, 825810.8, -406353.6, 316610.4, 0, 13, 8
60.000, 4.780, 534206.9, 409332.4, -437410.5, 236890.0, 0, 13, 7
60.000, 4.820, 1276301.2, 916984.1, -455498.8, 350364.1, 0, 13, 8
60.000, 4.860, 2409967.7, 1034322.1, -520677.8, 458400.8, 0, 13, 7
60.000, 4.900, 3759502.7, 2240806.1, -857059.7, 944797.6, 0, 13, 7
60.000, 4.940, -1845705.2, 446548.8, -446967.4, 182745.0, 0, 13, 8
60.000, 4.980, 3727143.6, 1734469.9, -326162.7, 517480.2, 0, 13, 7
60.000, 5.020, -400869.1, 657376.7, -286237.3, 174572.5, 0, 13, 8
60.000, 5.060, -1630900.7, 310301.1, -570803.2, 211974.4, 0, 13, 7
60.000, 5.100, -17258753.5, -384148.5, -1999156.2, 429585.8, 0, 13, 8
60.000, 5.140, -19442687.2, -290712.1, -2385552.3, 513236.5, 0, 13, 7
60.000, 5.180, -601169.4, 1090884.7, -988120.0, 443787.1, 0, 13, 8
60.000, 5.220, 2172343.2, 1090170.3, -423377.4, 409969.8, 0, 13, 7
60.000, 5.260, -2354000.0, 575448.0, -437749.6, 244335.1, 0, 13, 8
60.000, 5.300, 1226547.4, 781919.5, -537202.3, 370651.9, 0, 13, 7
60.000, 5.340, -78025.5, 458521.1, -567173.1, 280829.7, 0, 13, 7
60.000, 5.380, 82531.1, 790398.5, -326615.5, 168173.3, 0, 13, 8
60.000, 5.420, -754071.6, 669641.7, -465992.8, 246670.8, 0, 13, 7
60.000, 5.460, 4880783.3, 5312394.2, -458180.8, 1077664.5, 0, 13, 8
60.000, 5.500, 14643923.1, 6951643.7, -420879.3, 1653850.5, 0, 13, 7
60.000, 5.540, -64808.5, 401067.8, -344714.5, 191439.6, 0, 13, 8
60.000, 5.580, -60390.9, 1095208.4, -357219.5, 328466.9, 0, 13, 7
60.000, 5.620, -367724.8, 1119487.3, -426262.1, 345088.1, 0, 13, 8
60.000, 5.660, -2120014.5, 508806.6, -503341.5, 190440.6, 0, 13, 7
60.000, 5.700, -2947624.2, 538741.7, -454943.7, 175539.8, 0, 13, 8
60.000, 5.740, -669888.8, 758612.6, -571459.4, 362616.0, 0, 13, 7
60.000, 5.780, 1262848.1, 1394919.9, -321647.9, 322567.2, 0, 13, 7
60.000, 5.820, -2876799.0, -21649.4, -467375.1, 107789.6, 0, 13, 8
60.000, 5.860, 2720569.8, 905423.5, -394036.0, 446234.6, 0, 13, 7
60.000, 5.900, 2591376.9, 1226341.0, -572969.7, 426505.3, 0, 13, 8
60.000, 5.940, -305605.5, 814605.4, -508906.6, 358359.0, 0, 13, 7
60.000, 5.980, 2005240.7, 603319.8, -259782.4, 207280.8, 0, 13, 8
60.000, 6.020, -484552.4, 1157432.9, -455401.7, 374413.2, 0, 13, 7
60.000, 6.060, -928263.1, 1186528.7, -550829.7, 369416.3, 0, 13, 8
60.000, 6.100, -9156934.6, -103511.5, -1512082.7, 390518.8, 0, 13, 7
60.000, 6.140, -8651857.5, -48417.6, -1450729.5, 356641.8, 0, 13, 8
60.000, 6.180, -7530742.9, 887809.7, -1585016.5, 611921.8, 0, 13, 7
60.000, 6.220, 3430274.9, 1099512.6, -353309.1, 341082.7, 0, 13, 7
60.000, 6.260, -2706102.4, 694192.8, -586809.5, 292608.9, 0, 13, 8
60.000, 6.300, 4729804.8, 1095089.0, -167534.2, 342853.3, 0, 13, 7
60.000, 6.340, -3479697.1, 334745.2, -586221.0, 205452.5, 0, 13, 8
60.000, 6.380, 1196791.0, 902466.9, -528364.9, 414932.8, 0, 13, 7
60.000, 6.420, -712807.0, 1618997.3, -504821.7, 475232.0, 0, 13, 8
60.000, 6.460, -554209.4, 609115.0, -500535.3, 331945.3, 0, 13, 7
60.000, 6.500, -4017927.8, 196658.8, -546584.4, 171133.8, 0, 13, 8
60.000, 6.540, -1187637.1, 152555.8, -412117.8, 142592.2, 0, 13, 7
60.000, 6.580, 1176544.5, 967792.2, -248483.5, 250115.2, 0, 13, 7
60.000, 6.620, 67141.5, 953053.3, -526392.0, 409892.1, 0, 13, 8
60.000, 6.660, -24559.8, 908968.3, -550774.6, 405987.1, 0, 13, 7
60.000, 6.700, 606198.4, 921281.8, -440088.9, 366488.5, 0, 13, 8
60.000, 6.740, -1301741.5, 835619.4, -764922.3, 385823.0, 0, 13, 7
60.000, 6.780, -1144713.3, 513985.6, -511116.2, 296431.6, 0, 13, 8
60.000, 6.820, -1326304.3, 817728.4, -542196.4, 362336.3, 0, 13, 7
60.000, 6.860, -1205005.7, 695561.4, -455373.6, 297912.5, 0, 13, 8
60.000, 6.900, 6078507.9, 1231812.9, -303355.5, 392947.0, 0, 13, 7
60.000, 6.940, -3325949.2, 656335.1, -461203.7, 229851.7, 0, 13, 8
60.000, 6.980, -846502.0, 727518.8, -375076.9, 232549.9, 0, 13, 7
60.000, 7.020, 1960662.4, 775739.0, -341854.5, 294029.3, 0, 13, 7
60.000, 7.060, -2229311.3, 524327.3, -433433.2, 198264.2, 0, 13, 8
60.000, 7.100, 127295.6, 324151.9, -266126.4, 158335.6, 0, 13, 7
60.000, 7.140, -668924.4, 820965.1, -447265.4, 293505.7, 0, 13, 8
60.000, 7.180, -271411.0, 499129.7, -334240.5, 222887.2, 0, 13, 7
60.000, 7.220, -2522828.3, 1011227.8, -524819.1, 321177.7, 0, 13, 8
60.000, 7.260, 365777.1, 1176388.5, -432253.2, 364352.7, 0, 13, 7
60.000, 7.300, -4114809.8, 124646.2, -601803.0, 161997.4, 0, 13, 8
60.000, 7.340, -1725677.6, 306576.3, -544274.4, 219749.2, 0, 13, 7
60.000, 7.380, 71484.6, 711924.1, -474883.2, 292014.0, 0, 13, 8
60.000, 7.420, 546825.4, 795830.1, -407625.6, 258256.9, 0, 13, 7
60.000, 7.460, -634797.0, 233827.5, -381389.7, 165101.3, 0, 13, 7
60.000, 7.500, 1241409.8, 675687.2, -612368.2, 319710.4, 0, 13, 8
60.000, 7.540, 2076528.2, 1052701.5, -372451.4, 369941.3, 0, 13, 7
60.000, 7.580, 2012277.7, 670664.9, -239383.2, 202593.1, 0, 13, 8
60.000, 7.620, -1279148.1, 1195032.8, -565445.2, 471303.8, 0, 13, 7
60.000, 7.660, 1129943.8, 1520966.5, -563643.1, 619520.0, 0, 13, 8
60.000, 7.700, -1875550.3, 708293.1, -437014.2, 211120.3, 0, 13, 7
60.000, 7.740, -5738135.3, 470525.2, -989307.2, 323981.0, 0, 13, 8
60.000, 7.780, -2615867.1, 269493.5, -725101.8, 165607.3, 0, 13, 7
60.000, 7.820, 89129.2, 961712.9, -524022.9, 379585.4, 0, 13, 8
60.000, 7.860, 1090751.7, 932334.1, -407310.5, 323032.1, 0, 13, 7
60.000, 7.900, 1921491.2, 1252933.8, -496374.7, 513003.7, 0, 13, 7
60.000, 7.940, -1107999.2, 1173169.9, -453797.1, 302136.1, 0, 13, 8
60.000, 7.980, 253420.5, 694627.1, -426478.1, 225480.0, 0, 13, 7
60.000, 8.020, -2522877.2, 130188.9, -583286.0, 136202.4, 0, 13, 8
60.000, 8.060, 1096451.4, 1677156.3, -714222.2, 501002.2, 0, 13, 7
60.000, 8.100, -399896.2, 922583.6, -546273.6, 328019.2, 0, 13, 8
60.000, 8.140, 2260849.7, 1699047.9, -299615.7, 587566.8, 0, 13, 7
60.000, 8.180, -2873297.4, 800033.4, -536662.8, 256867.8, 0, 13, 8
60.000, 8.220, 3208433.9, 1237020.1, -319750.9, 419010.5, 0, 13, 7
60.000, 8.260, -2330161.6, 384983.4, -516374.3, 193936.3, 0, 13, 8
60.000, 8.300, 4362432.6, 1028433.5, -174140.5, 296139.6, 0, 13, 7
60.000, 8.340, -3118170.9, 116223.4, -554395.8, 132658.5, 0, 13, 7
60.000, 8.380, -3825718.7, 6532.2, -582435.7, 148757.1, 0, 13, 8
60.000, 8.420, 377376.0, 735371.7, -505010.7, 329537.2, 0, 13, 7
60.000, 8.460, -2051599.9, 299578.2, -525100.5, 211127.7, 0, 13, 8
60.000, 8.500, -2710574.1, 552543.1, -574182.2, 256735.4, 0, 13, 7
60.000, 8.540, 1853058.7, 1345906.4, -599820.4, 547633.3, 0, 13, 8
60.000, 8.580, -2550191.2, 414933.3, -635491.1, 215631.8, 0, 13, 7
60.000, 8.620, 642398.7, 409253.8, -525353.2, 251000.5, 0, 13, 8
60.000, 8.660, 1522616.3, 1522501.6, -698320.7, 593916.6, 0, 13, 7
60.000, 8.700, -4295278.9, 388966.5, -661312.7, 248133.9, 0, 13, 7
60.000, 8.740, -1875320.3, 447643.7, -391279.8, 163516.9, 0, 13, 8
60.000, 8.780, 1750661.2, 747328.7, -440879.6, 249202.2, 0, 13, 7
60.000, 8.820, -2846543.4, 1199411.2, -1541753.4, 862968.1, 0, 13, 8
60.000, 8.860, -6779889.6, -35681.3, -1052156.1, 284419.2, 0, 13, 7
60.000, 8.900, 2260675.4, 1062349.4, -602034.2, 464023.5, 0, 13, 8
60.000, 8.940, -1757811.1, 463898.1, -406909.2, 213270.0, 0, 13, 7
60.000, 8.980, -1458059.4, 605124.3, -496995.6, 269513.6, 0, 13, 8
60.000, 9.020, 2715444.2, 1572390.3, -416612.5, 455262.6, 0, 13, 7
60.000, 9.060, -3613392.8, 64634.3, -530641.9, 122051.7, 0, 13, 8
60.000, 9.100, -1169508.4, 682990.4, -639865.8, 259881.4, 0, 13, 7
60.000, 9.140, -2805056.7, 197691.7, -556467.5, 144066.8, 0, 13, 7
60.000, 9.180, -743272.3, 635923.7, -363256.3, 248521.4, 0, 13, 8
60.000, 9.220, -1066513.3, 621778.6, -327196.2, 205270.4, 0, 13, 7
60.000, 9.260, -3612482.3, 635179.8, -579479.0, 301230.3, 0, 13, 8
60.000, 9.300, 396149.9, 919421.9, -482065.6, 290059.5, 0, 13, 7
60.000, 9.340, -1610955.0, 383594.6, -663870.6, 259752.3, 0, 13, 8
60.000, 9.380, -1828516.5, 646452.8, -738661.0, 445072.0, 0, 13, 7
60.000, 9.420, -2942076.4, 169135.9, -675194.7, 234412.0, 0, 13, 8
60.000, 9.460, -1542409.3, 502466.7, -540210.6, 231103.0, 0, 13, 7
60.000, 9.500, -200052.7, 1048992.1, -425265.0, 345491.1, 0, 13, 8
62.000, 0.500, -6785346.8, 313263.0, -885928.2, 284592.6, 0, 14, 8
62.000, 0.540, -5009380.3, 893835.9, -1026703.7, 550360.7, 0, 14, 7
62.000, 0.580, -3468071.7, 445604.1, -728952.5, 283456.4, 0, 14, 8
62.000, 0.620, -7030411.8, 324347.9, -1200845.3, 448190.1, 0, 14, 7
62.000, 0.660, -5041510.6, 82799.4, -749110.5, 202261.1, 0, 14, 7
62.000, 0.700, -5007927.4, -163621.3, -734211.9, 144242.1, 0, 14, 8
62.000, 0.740, 257243.8, 668672.4, -580063.7, 369223.7, 0, 14, 7
62.000, 0.780, -4652715.9, 181619.8, -809636.3, 235732.5, 0, 14, 8
62.000, 0.820, -8690244.4, -248491.8, -1067421.4, 201321.5, 0, 14, 7
62.000, 0.860, -3224796.8, 694869.7, -566819.9, 273152.9, 0, 14, 8
62.000, 0.900, -4335013.8, 666214.6, -729663.3, 286913.1, 0, 14, 7
62.000, 0.940, -3421506.3, 1034020.3, -669799.4, 333784.2, 0, 14, 8
62.000, 0.980, -4264942.0, -135118.0, -516902.4, 102168.7, 0, 14, 7
62.000, 1.020, -1101848.7, 595608.7, -434623.5, 243232.6, 0, 14, 8
62.000, 1.060, 352033.6, 553063.3, -418885.3, 257411.2, 0, 14, 7
62.000, 1.100, -1402967.4, 1141228.6, -738334.3, 414689.8, 0, 14, 7
62.000, 1.140, 11976150.6, 2668961.9, -271008.5, 804903.9, 0, 14, 8
62.000, 1.180, -35735.5, 1297497.3, -505641.3, 368195.5, 0, 14, 7
62.000, 1.220, -16589071.7, 435745.5, -3029393.6, 861607.2, 0, 14, 8
62.000, 1.260, -2157953.3, 324073.7, -806655.2, 261037.8, 0, 14, 7
62.000, 1.300, -2153565.7, 259672.0, -532537.3, 201744.1, 0, 14, 8
62.000, 1.340, 279499.4, 646735.8, -315334.4, 254581.7, 0, 14, 7
62.000, 1.380, 2083958.4, 999337.0, -357543.0, 322208.5, 0, 14, 8
62.000, 1.420, -3095271.9, 51585.7, -486151.3, 131769.8, 0, 14, 7
62.000, 1.460, 452486.3, 1038738.5, -463775.2, 399883.3, 0, 14, 8
62.000, 1.500, -1825285.4, 305298.7, -640503.3, 275532.1, 0, 14, 7
62.000, 1.540, 2282307.1, 1272372.8, -347871.3, 401614.4, 0, 14, 7
62.000, 1.580, -2131817.8, 779903.1, -481517.3, 255060.7, 0, 14, 8
62.000, 1.620, 3682549.1, 1088721.5, -307241.3, 313304.3, 0, 14, 7
62.000, 1.660, -182483.7, 1087431.6, -359860.8, 309731.5, 0, 14, 8
62.000, 1.700, 724278.3, 1006154.1, -507873.5, 316799.3, 0, 14, 7
62.000, 1.740, -249728.6, 505916.3, -368844.7, 220568.1, 0, 14, 8
62.000, 1.780, 14691259.4, 4058792.9, -299504.2, 1287676.7, 0, 14, 7
62.000, 1.820, 1342154.4, 1428049.3, -434127.3, 376340.3, 0, 14, 8
62.000, 1.860, -743259.3, 339523.5, -523504.4, 179599.8, 0, 14, 7
62.000, 1.900, -2620036.9, 83906.0, -502122.6, 159145.9, 0, 14, 8
62.000, 1.940, -1422696.5, 277646.6, -466315.8, 195603.1, 0, 14, 7
62.000, 1.980, 2459394.5, 715635.0, -355487.7, 288798.1, 0, 14, 7
62.000, 2.020, -2285778.8, 655714.2, -578741.1, 260459.1, 0, 14, 8
62.000, 2.060, 208325.3, 1001464.9, -608175.6, 345913.6, 0, 14, 7
62.000, 2.100, -129958.6, 1011235.1, -466352.2, 317846.9, 0, 14, 8
62.000, 2.140, -857140.3, 1280330.6, -591514.3, 486103.0, 0, 14, 7
62.000, 2.180, -483436.3, 680187.2, -410914.2, 196062.6, 0, 14, 8
62.000, 2.220, 9129294.5, 5762635.5, -474613.3, 1675347.9, 0, 14, 7
62.000, 2.260, 15192190.2, 5213340.9, -274064.3, 1391984.9, 0, 14, 8
62.000, 2.300, 1434899.6, 660895.8, -310085.2, 255647.3, 0, 14, 7
62.000, 2.340, 2150378.2, 952024.1, -277631.3, 332249.2, 0, 14, 7
62.000, 2.380, -101125.2, 991740.5, -369651.8, 303191.0, 0, 14, 8
62.000, 2.420, 170085.5, 944841.2, -456362.8, 359484.2, 0, 14, 7
62.000, 2.460, -649465.6, 810367.0, -495890.7, 370690.1, 0, 14, 8
62.000, 2.500, 399326.1, 908182.4, -531606.6, 391998.7, 0, 14, 7
62.000, 2.540, 5109951.3, 1415289.0, -109165.1, 360952.3, 0, 14, 8
62.000, 2.580, 4997369.3, 1085362.7, -290492.7, 279445.9, 0, 14, 7
62.000, 2.620, -343557.9, 775359.4, -442527.9, 296706.4, 0, 14, 8
62.000, 2.660, 1309859.8, 810447.5, -286428.5, 330054.1, 0, 14, 7
62.000, 2.700, 3135470.5, 1248911.6, -642692.1, 430933.4, 0, 14, 8
62.000, 2.740, 4623386.2, 1674863.8, -632630.3, 644068.1, 0, 14, 7
62.000, 2.780, 13919491.8, 2974353.2, -131478.3, 739120.0, 0, 14, 7
62.000, 2.820, 18844859.4, 3263217.7, -342612.4, 979899.5, 0, 14, 8
62.000, 2.860, 11550522.6, 3279384.7, -561401.9, 1156869.1, 0, 14, 7
62.000, 2.900, 8524403.6, 3813384.5, -423514.9, 1144207.4, 0, 14, 8
62.000, 2.940, 16440948.2, 4091788.5, -325041.6, 1193915.3, 0, 14, 7
62.000, 2.980, 27699507.1, 6176489.8, -85117.1, 2114943.3, 0, 14, 8
62.000, 3.020, 23838181.6, 6850421.9, -246983.2, 1975332.3, 0, 14, 7
62.000, 3.060, 38140562.3, 8718719.0, -446567.2, 3177919.5, 0, 14, 8
62.000, 3.100, 62648847.2, 14828475.9, -188991.9, 4805200.4, 0, 14, 7
62.000, 3.140, 192322065.6, 97225985.7, -580962.8, 20571735.2, 0, 14, 8
62.000, 3.180, 1206973844.7, 270738739.0, 2918052.1, 90663332.5, 1, 14, 7
62.000, 3.220, 559833425.5, 204160589.8, -759359.1, 54586142.5, 0, 14, 7
62.000, 3.260, 90874588.9, 25484683.2, -108962.6, 7294924.5, 0, 14, 8
62.000, 3.300, 49367636.3, 11846471.6, -249869.3, 3620910.9, 0, 14, 7
