# 18306 rectangular buckets with a mean size of 13.65 x 7.46 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
34.000, 2.220, 2740965.3, 1423832.5, -542704.8, 611977.6, 0, 14, 7
34.000, 2.260, -4720910.5, -122160.1, -525902.2, 91639.7, 0, 14, 8
34.000, 2.300, 2469834.3, 1046597.0, -367478.7, 413902.6, 0, 14, 7
34.000, 2.340, 303630.4, 746640.3, -441134.8, 305692.3, 0, 14, 8
34.000, 2.380, -3180317.9, 204311.3, -692880.3, 256811.1, 0, 14, 7
34.000, 2.420, 1685878.9, 1156349.3, -555035.8, 432964.4, 0, 14, 8
34.000, 2.460, -68680.9, 660813.7, -546156.6, 347956.8, 0, 14, 7
34.000, 2.500, 855667.3, 730493.0, -453641.9, 292071.8, 0, 14, 7
34.000, 2.540, -513127.7, 725934.4, -362845.2, 263753.7, 0, 14, 8
34.000, 2.580, -2061717.9, 385784.8, -469076.3, 181124.1, 0, 14, 7
34.000, 2.620, -1527259.8, 709410.4, -390571.1, 173186.3, 0, 14, 8
34.000, 2.660, 570827.5, 841247.7, -374794.5, 226854.6, 0, 14, 7
34.000, 2.700, -2799277.6, 337879.0, -677903.0, 207096.9, 0, 14, 8
34.000, 2.740, 1484429.3, 577188.3, -437813.2, 244529.8, 0, 14, 7
34.000, 2.780, 436733.8, 1163002.9, -614322.6, 501378.5, 0, 14, 8
34.000, 2.820, -4492458.3, 395454.5, -793764.8, 288566.6, 0, 14, 7
34.000, 2.860, -3537600.5, 497647.8, -855373.3, 374560.2, 0, 14, 7
34.000, 2.900, 1816237.0, 991651.1, -349388.8, 360522.4, 0, 14, 8
34.000, 2.940, -3478450.7, 522155.5, -518699.4, 196053.2, 0, 14, 7
34.000, 2.980, -1966395.8, 38611.0, -342077.2, 107774.6, 0, 14, 8
34.000, 3.020, -1784270.4, 422094.2, -511593.0, 245114.9, 0, 14, 7
34.000, 3.060, -2375843.2, 449604.9, -554023.6, 205732.2, 0, 14, 8
34.000, 3.100, -583773.6, 648978.4, -395904.5, 307366.7, 0, 14, 7
34.000, 3.140, 691855.2, 1183178.4, -406666.7, 385256.4, 0, 14, 8
34.000, 3.180, -204748.5, 659060.0, -473908.6, 285996.3, 0, 14, 7
34.000, 3.220, 1057694.9, 1032741.2, -626682.8, 393962.0, 0, 14, 8
34.000, 3.260, -1583540.0, 547180.8, -585765.8, 245633.4, 0, 14, 7
34.000, 3.300, 2944567.4, 1144258.2, -283578.9, 393958.5, 0, 14, 7
34.000, 3.340, -830765.2, 805917.5, -366734.3, 287825.2, 0, 14, 8
34.000, 3.380, -2260833.5, 681579.1, -640343.0, 255994.3, 0, 14, 7
34.000, 3.420, -1613837.2, 569619.6, -521903.8, 226052.2, 0, 14, 8
34.000, 3.460, -868127.5, 568832.7, -287177.1, 174801.2, 0, 14, 7
34.000, 3.500, -2356261.7, 396748.6, -450691.9, 170081.0, 0, 14, 8
34.000, 3.540, 1363125.4, 821024.0, -291012.9, 288398.1, 0, 14, 7
34.000, 3.580, 2062218.0, 1135294.7, -289422.4, 371215.6, 0, 14, 8
34.000, 3.620, -2415222.1, 190882.9, -483522.2, 204029.8, 0, 14, 7
34.000, 3.660, -3219871.3, 893034.4, -482480.0, 235690.9, 0, 14, 8
34.000, 3.700, 4543797.3, 1555189.2, -296991.9, 430346.2, 0, 14, 7
34.000, 3.740, 6004996.7, 2099289.1, -159835.3, 519738.9, 0, 14, 7
34.000, 3.780, 4495260.6, 2308668.0, -435690.9, 688617.4, 0, 14, 8
34.000, 3.820, 630665.4, 790005.6, -437140.2, 321307.2, 0, 14, 7
34.000, 3.860, 1522542.2, 1275921.4, -405977.0, 353395.2, 0, 14, 8
34.000, 3.900, 850299.6, 910498.2, -470372.5, 419972.2, 0, 14, 7
34.000, 3.940, 4671305.2, 1186426.9, -390876.0, 311346.1, 0, 14, 8
34.000, 3.980, 414651.5, 1198601.3, -346981.2, 380746.9, 0, 14, 7
34.000, 4.020, 1658979.9, 1249252.8, -318772.6, 291249.6, 0, 14, 8
34.000, 4.060, 969517.8, 575589.0, -321789.4, 211218.7, 0, 14, 7
34.000, 4.100, -730269.4, 660925.6, -553870.1, 305001.1, 0, 14, 8
34.000, 4.140, 872123.8, 494790.8, -340567.8, 213114.3, 0, 14, 7
34.000, 4.180, -1649023.1, 293390.2, -529934.3, 191846.3, 0, 14, 7
34.000, 4.220, -3306624.9, 132794.3, -756242.2, 258962.4, 0, 14, 8
34.000, 4.260, -2760388.1, 768431.9, -490142.6, 258141.9, 0, 14, 7
34.000, 4.300, -930915.8, 950077.5, -392411.6, 334507.5, 0, 14, 8
34.000, 4.340, 1912447.1, 708060.5, -379084.8, 299144.4, 0, 14, 7
34.000, 4.380, -633974.8, 420088.3, -421574.6, 213118.1, 0, 14, 8
34.000, 4.420, -1927860.2, 731729.9, -494489.4, 257950.2, 0, 14, 7
34.000, 4.460, -2588237.2, 279686.9, -530394.0, 176572.2, 0, 14, 8
34.000, 4.500, -1980041.3, 502545.3, -641268.4, 272986.9, 0, 14, 7
34.000, 4.540, 3717892.2, 1107516.6, -125605.1, 295493.1, 0, 14, 8
34.000, 4.580, 1273579.3, 879684.0, -524914.9, 369593.5, 0, 14, 7
34.000, 4.620, -1589436.5, 708090.1, -424442.1, 289511.9, 0, 14, 7
34.000, 4.660, -3008462.7, 693477.5, -608420.6, 241448.4, 0, 14, 8
34.000, 4.700, 121557.7, 1011081.7, -356785.9, 250688.5, 0, 14, 7
34.000, 4.740, 6727859.6, 1920716.2, -308648.4, 578019.8, 0, 14, 8
34.000, 4.780, 6768086.1, 1174811.2, -167082.9, 358467.9, 0, 14, 7
34.000, 4.820, 1464400.3, 1133214.9, -394522.9, 303143.3, 0, 14, 8
34.000, 4.860, 3681587.7, 1500972.1, -466257.2, 503172.6, 0, 14, 7
34.000, 4.900, 2174338.6, 1298167.9, -826057.3, 422776.5, 0, 14, 8
34.000, 4.940, 382901.1, 637586.6, -555239.8, 252745.6, 0, 14, 7
34.000, 4.980, -1855556.1, 916904.8, -594853.9, 368913.1, 0, 14, 7
34.000, 5.020, -11209930.4, 608780.6, -1470677.7, 452067.3, 0, 14, 8
34.000, 5.060, 1023633.2, 1197693.6, -977497.7, 614472.9, 0, 14, 7
34.000, 5.100, -2922141.5, 124068.9, -513402.3, 144944.8, 0, 14, 8
34.000, 5.140, 220165.1, 796776.5, -810296.7, 423530.8, 0, 14, 7
34.000, 5.180, -2063386.5, 541565.8, -760860.9, 299778.3, 0, 14, 8
34.000, 5.220, 3033714.1, 831241.4, -343163.8, 210740.8, 0, 14, 7
34.000, 5.260, 726212.8, 841869.3, -580816.5, 379408.4, 0, 14, 8
34.000, 5.300, 1269773.2, 973170.2, -759975.9, 543051.9, 0, 14, 7
34.000, 5.340, -4754256.8, 11298.9, -603295.9, 122669.5, 0, 14, 8
34.000, 5.380, 1039562.5, 553004.5, -444706.6, 212065.6, 0, 14, 7
34.000, 5.420, 429729.0, 529350.8, -418734.0, 214442.5, 0, 14, 7
34.000, 5.460, 1499499.1, 943609.5, -437663.0, 356677.2, 0, 14, 8
34.000, 5.500, 6908631.2, 2167074.5, -289254.7, 619986.3, 0, 14, 7
34.000, 5.540, 3193183.2, 2087361.8, -365103.2, 568143.2, 0, 14, 8
34.000, 5.580, -383613.2, 522753.7, -352848.7, 203304.0, 0, 14, 7
34.000, 5.620, -883967.5, 436310.0, -371178.4, 216516.9, 0, 14, 8
34.000, 5.660, -2162201.2, 747004.1, -487025.4, 219862.0, 0, 14, 7
34.000, 5.700, -4069784.8, 610071.0, -758989.2, 252080.9, 0, 14, 8
34.000, 5.740, -7492338.0, -369440.9, -828994.4, 111497.4, 0, 14, 7
34.000, 5.780, -8158245.6, 14185.4, -1002546.2, 220386.8, 0, 14, 8
34.000, 5.820, -2333.5, 519546.5, -623031.0, 244675.0, 0, 14, 7
34.000, 5.860, -3728414.2, 230502.4, -710584.6, 203518.0, 0, 14, 7
34.000, 5.900, -4046929.2, 31908.9, -580304.9, 140236.4, 0, 14, 8
34.000, 5.940, -2876523.7, 140881.4, -441472.8, 120304.6, 0, 14, 7
34.000, 5.980, -1820723.1, 183737.6, -382709.7, 124081.6, 0, 14, 8
34.000, 6.020, -3273138.1, 60776.2, -399452.8, 112666.9, 0, 14, 7
34.000, 6.060, -1919709.1, 349294.9, -445177.8, 205677.1, 0, 14, 8
34.000, 6.100, -5692725.8, 139486.0, -872127.0, 253046.3, 0, 14, 7
34.000, 6.140, -1367970.1, 710451.8, -714210.3, 362491.9, 0, 14, 8
34.000, 6.180, -12540.3, 671476.0, -397336.9, 289302.0, 0, 14, 7
34.000, 6.220, 2472379.6, 1424737.9, -438037.9, 459317.3, 0, 14, 8
34.000, 6.260, -4171154.5, 12883.2, -727913.7, 171637.5, 0, 14, 7
34.000, 6.300, 1263652.7, 1357119.2, -394145.7, 512619.6, 0, 14, 7
34.000, 6.340, -1344841.2, 898719.3, -453061.9, 312595.7, 0, 14, 8
34.000, 6.380, -140828.0, 504522.1, -323735.1, 187906.4, 0, 14, 7
34.000, 6.420, 2931928.1, 1182093.6, -445020.6, 456223.4, 0, 14, 8
34.000, 6.460, 7525791.1, 2188125.9, -167575.5, 657662.3, 0, 14, 7
34.000, 6.500, 415296.5, 635659.9, -333062.9, 211116.4, 0, 14, 8
34.000, 6.540, -959503.0, 714530.3, -496905.3, 299130.2, 0, 14, 7
34.000, 6.580, 3293428.5, 1464868.1, -555809.7, 522194.7, 0, 14, 8
34.000, 6.620, 3942274.8, 1094510.6, -302956.5, 359654.4, 0, 14, 7
34.000, 6.660, 2984061.1, 1137549.0, -386655.8, 343152.6, 0, 14, 8
34.000, 6.700, 246378.7, 739194.5, -539024.0, 311954.6, 0, 14, 7
34.000, 6.740, -491905.8, 535990.8, -309041.8, 182346.0, 0, 14, 7
34.000, 6.780, -104610.7, 1195340.1, -607764.2, 463060.0, 0, 14, 8
34.000, 6.820, 1479005.9, 757044.6, -324742.9, 325471.7, 0, 14, 7
34.000, 6.860, 130843.2, 1020738.4, -582591.8, 395922.9, 0, 14, 8
34.000, 6.900, 4526674.6, 1125318.5, -545516.5, 435036.0, 0, 14, 7
34.000, 6.940, -442366.0, 1180592.1, -848529.0, 646332.5, 0, 14, 8
34.000, 6.980, -3610674.5, 211605.3, -697578.5, 188514.7, 0, 14, 7
34.000, 7.020, 2871292.5, 1423463.5, -458475.6, 497189.8, 0, 14, 8
34.000, 7.060, 1274692.4, 1140356.9, -595107.2, 480880.5, 0, 14, 7
34.000, 7.100, 1518603.1, 867727.5, -390849.6, 356094.0, 0, 14, 7
34.000, 7.140, -583074.4, 1014599.5, -441419.2, 350526.4, 0, 14, 8
34.000, 7.180, 1876485.8, 755023.1, -312155.0, 243583.9, 0, 14, 7
34.000, 7.220, -882824.4, 517670.2, -562463.9, 248493.2, 0, 14, 8
34.000, 7.260, -2692125.1, 517700.5, -708794.6, 386513.6, 0, 14, 7
34.000, 7.300, -2380936.3, 363463.9, -527651.9, 223605.6, 0, 14, 8
34.000, 7.340, 638354.0, 623676.0, -342188.0, 244425.1, 0, 14, 7
34.000, 7.380, 2994151.7, 1249551.0, -418435.4, 384812.9, 0, 14, 8
34.000, 7.420, -612222.0, 285415.7, -416349.4, 168473.2, 0, 14, 7
34.000, 7.460, -1485644.9, 910453.3, -361421.5, 211332.2, 0, 14, 8
34.000, 7.500, -2291307.7, 826170.8, -512643.4, 273811.2, 0, 14, 7
34.000, 7.540, -3445191.5, 133337.0, -487369.1, 122138.0, 0, 14, 7
34.000, 7.580, -2310705.7, 392751.1, -475557.6, 176690.2, 0, 14, 8
34.000, 7.620, -2058809.5, 599481.6, -415830.2, 136441.3, 0, 14, 7
34.000, 7.660, 400073.4, 1028753.2, -367941.4, 319339.2, 0, 14, 8
34.000, 7.700, 1601227.2, 957436.3, -536608.9, 283192.8, 0, 14, 7
34.000, 7.740, -651887.8, 720158.6, -803146.9, 404887.6, 0, 14, 8
34.000, 7.780, 2800163.9, 664970.7, -256587.4, 216976.7, 0, 14, 7
34.000, 7.820, -1814835.5, 715000.1, -470189.9, 325814.7, 0, 14, 8
34.000, 7.860, 157155.6, 854991.9, -480406.0, 341992.9, 0, 14, 7
34.000, 7.900, -2763271.0, 321520.1, -473016.0, 183948.0, 0, 14, 8
34.000, 7.940, -1415156.3, 571876.0, -442932.0, 249798.2, 0, 14, 7
34.000, 7.980, 852678.7, 687035.5, -317767.1, 280530.4, 0, 14, 7
34.000, 8.020, -1016110.4, 338425.1, -438040.4, 208431.9, 0, 14, 8
34.000, 8.060, -1034469.1, 421462.4, -428399.2, 202848.6, 0, 14, 7
34.000, 8.100, -612489.5, 462562.4, -325582.9, 190914.0, 0, 14, 8
34.000, 8.140, -991747.8, 466650.4, -536175.9, 257167.6, 0, 14, 7
34.000, 8.180, -130676.1, 708886.8, -574420.4, 296830.9, 0, 14, 8
34.000, 8.220, 5782774.9, 1878175.1, -565414.7, 649862.2, 0, 14, 7
34.000, 8.260, -1325976.1, 375017.7, -480036.3, 213290.6, 0, 14, 8
34.000, 8.300, 744965.8, 1114204.5, -314069.6, 286324.5, 0, 14, 7
34.000, 8.340, 1528973.1, 1348612.1, -289924.4, 382201.8, 0, 14, 8
34.000, 8.380, -1938224.4, 643565.6, -542258.9, 317896.1, 0, 14, 7
34.000, 8.420, 1171369.6, 579469.9, -269083.1, 208720.5, 0, 14, 7
34.000, 8.460, -1737324.8, 224758.1, -494600.7, 180140.8, 0, 14, 8
34.000, 8.500, -730044.9, 607870.3, -546703.4, 251057.3, 0, 14, 7
34.000, 8.540, -1046571.9, 667873.1, -399828.4, 246191.5, 0, 14, 8
34.000, 8.580, 85838.6, 757681.0, -630205.5, 349590.9, 0, 14, 7
34.000, 8.620, -2995484.8, 312572.8, -1032426.6, 322265.6, 0, 14, 8
34.000, 8.660, -9978916.2, 11040.8, -1629664.9, 484278.7, 0, 14, 7
34.000, 8.700, -14604086.1, -251942.4, -2053786.9, 520477.0, 0, 14, 8
34.000, 8.740, -1357651.5, 268351.5, -359926.2, 155353.6, 0, 14, 7
34.000, 8.780, 504680.7, 900488.6, -558680.1, 382055.0, 0, 14, 8
34.000, 8.820, -1532607.3, 887396.0, -778387.5, 482418.3, 0, 14, 7
34.000, 8.860, -4845614.2, 149707.8, -774454.2, 239017.1, 0, 14, 7
34.000, 8.900, -2323860.3, 181894.5, -584448.3, 141204.6, 0, 14, 8
34.000, 8.940, -878607.1, 659819.4, -384865.2, 256942.5, 0, 14, 7
34.000, 8.980, -4537863.2, 476114.3, -687655.2, 268302.9, 0, 14, 8
34.000, 9.020, 2428403.2, 917920.9, -579919.5, 361005.4, 0, 14, 7
34.000, 9.060, -2374837.4, 257458.3, -507176.6, 152235.1, 0, 14, 8
34.000, 9.100, 2619196.7, 1264957.3, -406228.1, 356594.4, 0, 14, 7
34.000, 9.140, 4341315.1, 1592036.8, -246034.1, 473944.1, 0, 14, 8
34.000, 9.180, -2139921.0, 75777.9, -343706.0, 106045.2, 0, 14, 7
34.000, 9.220, 1670349.1, 637325.8, -364926.9, 288506.9, 0, 14, 7
34.000, 9.260, -2128093.8, 487138.3, -539284.7, 236822.8, 0, 14, 8
34.000, 9.300, 312842.1, 882696.9, -450890.7, 300608.0, 0, 14, 7
34.000, 9.340, 3139652.3, 1410008.3, -403490.9, 475087.0, 0, 14, 8
34.000, 9.380, 1781524.1, 963830.1, -521062.1, 438541.1, 0, 14, 7
34.000, 9.420, -3077073.1, 427133.0, -518450.7, 263763.0, 0, 14, 8
34.000, 9.460, 3365679.2, 921882.8, -473643.3, 326991.4, 0, 14, 7
34.000, 9.500, -814255.0, 317407.1, -524338.2, 207563.0, 0, 14, 8
36.000, 0.500, -6746913.0, 296435.9, -1012952.0, 382932.6, 0, 14, 8
36.000, 0.540, -8048410.0, 631012.4, -1050942.4, 378129.3, 0, 14, 7
36.000, 0.580, -958012.5, 1187131.9, -859972.2, 505116.8, 0, 14, 8
36.000, 0.620, -9111049.9, -255773.9, -1514121.9, 361001.1, 0, 14, 7
36.000, 0.660, -885860.5, 671272.2, -768034.4, 355173.5, 0, 14, 8
36.000, 0.700, -6681176.5, -25249.1, -842322.7, 175507.5, 0, 14, 7
36.000, 0.740, -5255999.9, 158215.9, -878733.0, 288275.7, 0, 14, 7
36.000, 0.780, -8961533.2, -470206.7, -1065468.3, 116845.4, 0, 14, 8
36.000, 0.820, -12626563.8, 46976.2, -1701639.2, 493374.2, 0, 14, 7
36.000, 0.860, -1523083.5, 686978.4, -790699.0, 374374.8, 0, 14, 8
36.000, 0.900, -7068119.0, -230090.1, -912075.7, 185739.7, 0, 14, 7
36.000, 0.940, -2202364.0, 715729.0, -681957.7, 380069.8, 0, 14, 8
36.000, 0.980, -4842361.1, 365503.6, -736137.1, 280530.5, 0, 14, 7
36.000, 1.020, -3513435.7, 444424.2, -783705.8, 263723.3, 0, 14, 8
36.000, 1.060, -2302569.8, 365712.6, -466690.1, 222038.1, 0, 14, 7
36.000, 1.100, -1311045.7, 886080.9, -637622.4, 352545.1, 0, 14, 8
36.000, 1.140, 7120640.8, 1871287.4, -778303.0, 766960.5, 0, 14, 7
36.000, 1.180, -3842130.0, -69538.4, -604481.7, 139717.1, 0, 14, 7
36.000, 1.220, -25268026.8, -53772.4, -3839917.0, 1259729.3, 0, 14, 8
36.000, 1.260, -5317663.5, 120899.6, -717146.1, 179207.6, 0, 14, 7
36.000, 1.300, -1696717.2, 273857.4, -433665.6, 179569.0, 0, 14, 8
36.000, 1.340, -4455911.7, 156094.5, -643674.4, 205971.8, 0, 14, 7
36.000, 1.380, -1877808.7, 828274.7, -575130.2, 239524.9, 0, 14, 8
36.000, 1.420, -1541220.1, 1230346.4, -554938.1, 376767.2, 0, 14, 7
36.000, 1.460, 507705.3, 1138705.7, -528143.3, 439722.4, 0, 14, 8
36.000, 1.500, 2399332.5, 1058942.6, -520116.7, 390589.9, 0, 14, 7
36.000, 1.540, -4104670.5, -25450.3, -607101.9, 161903.9, 0, 14, 8
36.000, 1.580, 750107.5, 834364.9, -484825.5, 344749.5, 0, 14, 7
36.000, 1.620, -1389142.1, 437187.5, -586233.3, 260414.1, 0, 14, 7
36.000, 1.660, -2178015.9, 531043.2, -613112.0, 267242.9, 0, 14, 8
36.000, 1.700, -2470143.1, 678719.7, -555978.1, 284393.4, 0, 14, 7
36.000, 1.740, 3603068.8, 1275730.5, -660510.7, 425044.5, 0, 14, 8
36.000, 1.780, 22213408.0, 7693073.4, -491859.8, 2398450.1, 0, 14, 7
36.000, 1.820, 16913459.4, 7580904.2, -203999.8, 2050170.2, 0, 14, 8
36.000, 1.860, -2748589.9, 240221.2, -660747.5, 253038.3, 0, 14, 7
36.000, 1.900, 5554613.3, 1472199.1, -551592.1, 436492.0, 0, 14, 8
36.000, 1.940, 9189101.1, 1535833.1, -393152.4, 483519.6, 0, 14, 7
36.000, 1.980, 2397929.6, 1429279.9, -427347.8, 530067.3, 0, 14, 8
36.000, 2.020, -34369.0, 838973.7, -419240.7, 343874.3, 0, 14, 7
36.000, 2.060, 266423.2, 1024333.5, -566076.9, 419530.2, 0, 14, 7
36.000, 2.100, 1578956.5, 746249.3, -524385.9, 357948.3, 0, 14, 8
36.000, 2.140, -4463261.8, 84404.9, -718961.3, 177185.7, 0, 14, 7
36.000, 2.180, 540964.2, 919759.8, -517401.4, 391823.2, 0, 14, 8
36.000, 2.220, -3743762.7, 378613.5, -558973.4, 199747.6, 0, 14, 7
36.000, 2.260, -3468728.5, -32879.5, -497071.3, 122997.6, 0, 14, 8
36.000, 2.300, -2992321.5, 81308.0, -470471.1, 138757.3, 0, 14, 7
36.000, 2.340, -3524711.1, 1907.7, -474452.3, 118617.8, 0, 14, 8
36.000, 2.380, -4571829.9, 55084.8, -589211.6, 122368.7, 0, 14, 7
36.000, 2.420, 6920486.3, 2181831.2, -554736.0, 729904.2, 0, 14, 8
36.000, 2.460, -1290252.2, 623677.8, -640101.3, 344081.5, 0, 14, 7
36.000, 2.500, 1117479.6, 513220.6, -234228.1, 162188.7, 0, 14, 7
36.000, 2.540, 2724198.4, 887473.3, -358596.9, 313525.4, 0, 14, 8
36.000, 2.580, 3059188.9, 986140.3, -207561.3, 307186.2, 0, 14, 7
36.000, 2.620, -30016.4, 865760.3, -386178.3, 286874.9, 0, 14, 8
36.000, 2.660, -318199.9, 483931.9, -308469.1, 218984.6, 0, 14, 7
36.000, 2.700, -1293004.7, 489219.8, -620835.5, 310883.0, 0, 14, 8
36.000, 2.740, -743019.1, 512831.3, -458979.5, 267171.8, 0, 14, 7
36.000, 2.780, -1855644.7, 435156.7, -540042.3, 244595.2, 0, 14, 8
36.000, 2.820, -3737571.2, 210748.8, -647751.3, 266497.6, 0, 14, 7
36.000, 2.860, -4039790.2, 389340.7, -830533.9, 365840.0, 0, 14, 7
36.000, 2.900, 1462167.9, 591880.8, -450333.3, 291834.1, 0, 14, 8
36.000, 2.940, -1473868.4, 336449.6, -513006.1, 202546.9, 0, 14, 7
36.000, 2.980, 1214191.2, 773006.9, -320124.9, 254948.3, 0, 14, 8
36.000, 3.020, 1255932.1, 669939.5, -528391.9, 324028.2, 0, 14, 7
36.000, 3.060, -1175132.0, 439573.4, -561988.8, 298573.8, 0, 14, 8
36.000, 3.100, -575524.9, 618444.6, -320818.4, 260641.6, 0, 14, 7
36.000, 3.140, 304650.8, 1071647.0, -442557.0, 302732.8, 0, 14, 8
36.000, 3.180, -1172431.2, 610300.3, -490928.3, 215449.5, 0, 14, 7
36.000, 3.220, -3919860.6, 187020.1, -646884.2, 164828.6, 0, 14, 8
36.000, 3.260, 1038540.4, 1611469.4, -529381.2, 490785.5, 0, 14, 7
36.000, 3.300, 4004133.3, 1690642.1, -119634.7, 414962.2, 0, 14, 7
36.000, 3.340, -786182.2, 364625.3, -372648.2, 182545.6, 0, 14, 8
36.000, 3.380, -3960389.0, 609159.9, -699159.5, 320308.4, 0, 14, 7
36.000, 3.420, -124080.0, 1080714.6, -484365.8, 395948.0, 0, 14, 8
36.000, 3.460, 2920746.4, 1090237.7, -391417.0, 375835.4, 0, 14, 7
36.000, 3.500, -3540245.4, 67953.7, -546773.7, 122607.0, 0, 14, 8
36.000, 3.540, 624708.1, 687881.3, -390084.4, 289819.5, 0, 14, 7
36.000, 3.580, -1411690.6, 801027.2, -301970.1, 181996.5, 0, 14, 8
36.000, 3.620, -1011701.7, 774786.0, -437971.4, 202111.8, 0, 14, 7
36.000, 3.660, -1636758.7, 698090.5, -530935.4, 350152.9, 0, 14, 8
36.000, 3.700, 1472471.5, 1035042.3, -404000.1, 333945.7, 0, 14, 7
36.000, 3.740, 3575505.4, 1500293.2, -174967.6, 323011.3, 0, 14, 7
36.000, 3.780, 3426131.3, 1763169.1, -527338.5, 466424.6, 0, 14, 8
36.000, 3.820, -889191.0, 339471.1, -417333.9, 185873.8, 0, 14, 7
36.000, 3.860, 1738713.1, 1318274.2, -370630.7, 369016.9, 0, 14, 8
36.000, 3.900, -3800969.0, 105107.0, -490018.6, 142389.6, 0, 14, 7
36.000, 3.940, 2336603.1, 1071425.4, -404952.4, 379732.3, 0, 14, 8
36.000, 3.980, 1496698.6, 1237208.9, -377058.8, 344327.2, 0, 14, 7
36.000, 4.020, -2510956.6, 58137.1, -487697.2, 130632.6, 0, 14, 8
36.000, 4.060, -2475482.0, 139745.0, -380089.5, 106228.6, 0, 14, 7
36.000, 4.100, -2145809.7, 795711.4, -542045.7, 219910.1, 0, 14, 8
36.000, 4.140, -449650.2, 967605.2, -513310.0, 314388.4, 0, 14, 7
36.000, 4.180, -3981312.7, -7146.0, -676062.9, 157533.1, 0, 14, 7
36.000, 4.220, -1058815.4, 696222.2, -805221.9, 493826.5, 0, 14, 8
36.000, 4.260, -1454778.7, 295256.4, -458827.2, 199030.3, 0, 14, 7
36.000, 4.300, -1904351.2, 626481.2, -403948.5, 223799.4, 0, 14, 8
36.000, 4.340, -50132.8, 974459.8, -516438.1, 382155.8, 0, 14, 7
36.000, 4.380, -2425817.7, 12972.6, -432553.6, 124906.1, 0, 14, 8
36.000, 4.420, -594674.9, 325543.1, -324648.8, 144011.8, 0, 14, 7
36.000, 4.460, -3568603.0, 307006.1, -640308.3, 216142.9, 0, 14, 8
36.000, 4.500, -4000837.3, 234125.5, -722887.6, 265357.3, 0, 14, 7
36.000, 4.540, -1483620.5, 260099.1, -386724.3, 160131.9, 0, 14, 8
36.000, 4.580, 4804099.6, 1193973.2, -255956.6, 441170.2, 0, 14, 7
36.000, 4.620, 2606485.5, 1610182.0, -537426.1, 493759.2, 0, 14, 7
36.000, 4.660, 2483326.9, 1503353.9, -607279.5, 533369.4, 0, 14, 8
36.000, 4.700, 4189473.7, 1466656.3, -322944.8, 470406.2, 0, 14, 7
36.000, 4.740, -27937.8, 833757.8, -443096.3, 310590.3, 0, 14, 8
36.000, 4.780, -2584473.7, 392730.9, -468972.7, 183231.1, 0, 14, 7
36.000, 4.820, 294300.1, 817665.8, -511635.0, 347055.6, 0, 14, 8
36.000, 4.860, 932055.6, 741812.1, -409178.5, 250553.3, 0, 14, 7
36.000, 4.900, -3722884.6, 388767.6, -896010.5, 315433.3, 0, 14, 8
36.000, 4.940, -2754183.7, 342967.2, -614740.3, 243408.4, 0, 14, 7
36.000, 4.980, 1453540.7, 602688.8, -463451.7, 294470.8, 0, 14, 7
36.000, 5.020, -12807394.6, 4088.5, -1548041.4, 325030.3, 0, 14, 8
36.000, 5.060, 81987.1, 1184148.7, -1090347.7, 522186.5, 0, 14, 7
36.000, 5.100, -2874238.7, 138082.6, -612516.2, 167655.9, 0, 14, 8
36.000, 5.140, 1734147.0, 890089.2, -732773.6, 431145.1, 0, 14, 7
36.000, 5.180, -2968860.1, 192494.7, -702818.7, 177155.6, 0, 14, 8
36.000, 5.220, -2381291.1, 457402.6, -623923.0, 196306.0, 0, 14, 7
36.000, 5.260, 1192911.2, 878595.6, -432421.6, 363574.0, 0, 14, 8
36.000, 5.300, -862340.2, 644912.2, -524704.9, 214464.5, 0, 14, 7
36.000, 5.340, -1780763.2, 464905.5, -541847.6, 242042.9, 0, 14, 8
36.000, 5.380, -2382468.4, 240534.6, -532355.7, 208829.8, 0, 14, 7
36.000, 5.420, 461241.6, 486311.0, -277221.5, 206865.2, 0, 14, 7
36.000, 5.460, -903529.1, 492551.5, -374675.1, 213220.2, 0, 14, 8
36.000, 5.500, 3033633.2, 803292.7, -308326.9, 335971.5, 0, 14, 7
36.000, 5.540, 1305433.7, 537140.2, -256500.1, 185297.3, 0, 14, 8
36.000, 5.580, 3072195.4, 841359.2, -277490.2, 283938.0, 0, 14, 7
36.000, 5.620, 4069813.5, 1166416.0, -256434.3, 345405.6, 0, 14, 8
36.000, 5.660, 1773419.0, 1047972.1, -426630.5, 439862.2, 0, 14, 7
36.000, 5.700, -4719973.4, -90949.6, -766352.2, 182009.1, 0, 14, 8
36.000, 5.740, -7505480.9, -269159.8, -812833.6, 135440.7, 0, 14, 7
36.000, 5.780, -8609011.7, 2113.5, -992028.6, 243093.2, 0, 14, 8
36.000, 5.820, -5386558.4, -21436.9, -713328.5, 126322.0, 0, 14, 7
36.000, 5.860, -4675455.7, 87811.1, -685459.7, 174050.7, 0, 14, 7
36.000, 5.900, 1047421.4, 1518309.0, -550329.8, 517485.3, 0, 14, 8
36.000, 5.940, 5373834.1, 1870650.1, -218909.0, 588304.0, 0, 14, 7
36.000, 5.980, 1081757.7, 1595727.6, -421366.1, 414121.7, 0, 14, 8
36.000, 6.020, 573050.3, 1192450.3, -467534.3, 408378.4, 0, 14, 7
36.000, 6.060, 1083591.7, 596614.9, -244730.6, 210535.3, 0, 14, 8
