# 51076 rectangular buckets with a mean size of 3.19 x 13.63 data points
centerF1, centerF2, bucket, max, min, std, peaks_nb, bucket_size_F1, bucket_size_F2
5.580, 3.140, -27206237.6, -37410.2, -50589.0, 3502.1, 0, 4, 14
5.580, 3.180, -34799186.2, -33366.5, -68571.5, 8190.2, 0, 4, 13
5.580, 3.220, -82781845.4, -103790.4, -179484.7, 22387.8, 0, 4, 14
5.580, 3.260, -199581842.8, -166604.1, -653952.5, 142776.4, 0, 4, 14
5.580, 3.300, -7248296526.3, -812598.3, -28948638.7, 10278560.3, 0, 4, 13
5.580, 3.340, -299431324.2, -227072.3, -907711.2, 227107.8, 0, 4, 14
5.580, 3.380, -102860394.7, -122765.2, -211153.5, 23930.7, 0, 4, 13
5.580, 3.420, -61900592.1, -81880.5, -115165.0, 8948.8, 0, 4, 14
5.580, 3.460, -38665441.4, -25438.9, -80920.5, 14093.7, 0, 4, 14
5.580, 3.500, 102058118.4, 340407.0, -29495.4, 126699.7, 0, 4, 13
5.580, 3.540, 76602204.3, 352249.6, -61398.5, 141290.8, 0, 4, 14
5.580, 3.580, -66273911.8, -27751.6, -270678.3, 86596.9, 0, 4, 14
5.580, 3.620, -24981175.0, -19531.4, -51130.8, 10600.2, 0, 4, 13
5.580, 3.660, -29353221.9, -43888.7, -49309.4, 1494.1, 0, 4, 14
5.580, 3.700, -27228937.9, -36628.2, -47561.0, 3130.7, 0, 4, 13
5.580, 3.740, -26944885.5, -38300.0, -47411.8, 2104.5, 0, 4, 14
5.580, 3.780, -27542168.8, -39835.7, -49999.2, 2562.6, 0, 4, 14
5.580, 3.820, -25855102.6, -29699.0, -51991.6, 5413.5, 0, 4, 13
5.580, 3.860, -33280506.4, -42105.4, -74454.4, 9920.6, 0, 4, 14
5.580, 3.900, -33061693.3, -42275.7, -63540.4, 5715.1, 0, 4, 14
5.580, 3.940, -39171628.2, -46421.9, -75057.0, 10242.3, 0, 4, 13
5.580, 3.980, -64357111.6, -54294.2, -213592.5, 43029.1, 0, 4, 14
5.580, 4.020, -488972731.8, 3232142.2, -7002791.1, 2608346.9, 0, 4, 13
5.580, 4.060, 65684000.1, 2953527.6, -739649.0, 745503.4, 0, 4, 14
5.580, 4.100, 22688758.0, 277483.2, -54299.9, 95956.3, 0, 4, 14
5.580, 4.140, -16671571.7, -7581.1, -43506.9, 10350.0, 0, 4, 13
5.580, 4.180, -11939202.0, -1102.0, -38516.0, 10917.2, 0, 4, 14
5.580, 4.220, 11518950.3, 165282.4, -31321.9, 56576.5, 0, 4, 14
5.580, 4.260, 93722310.5, 206132.7, 86806.8, 30572.9, 0, 4, 13
5.580, 4.300, -20348800.9, 48467.5, -51379.7, 25532.0, 0, 4, 14
5.580, 4.340, -31986770.2, -43714.8, -58000.4, 3931.2, 0, 4, 13
5.580, 4.380, -38376769.0, -52007.5, -69809.1, 4690.4, 0, 4, 14
5.580, 4.420, -31264558.4, 7586.8, -78019.7, 25133.3, 0, 4, 14
5.580, 4.460, -50533981.0, -69970.3, -89928.2, 5391.9, 0, 4, 13
5.580, 4.500, -56703801.5, -82190.0, -97241.0, 4011.1, 0, 4, 14
5.580, 4.540, -63096176.9, -90177.6, -109525.5, 6041.3, 0, 4, 14
5.580, 4.580, -73341756.8, -107093.0, -129282.7, 5005.7, 0, 4, 13
5.580, 4.620, -84510105.1, -119616.8, -147114.6, 7741.1, 0, 4, 14
5.580, 4.660, -102128760.7, -149041.8, -181880.5, 9177.6, 0, 4, 13
5.580, 4.700, -130261782.8, -187571.7, -230911.1, 13861.9, 0, 4, 14
5.580, 4.740, -170402460.4, -234204.5, -321956.8, 26816.2, 0, 4, 14
5.580, 4.780, -251005445.3, -313792.5, -484704.0, 49485.8, 0, 4, 13
5.580, 4.820, -457556934.8, -503732.1, -1072114.9, 174862.4, 0, 4, 14
5.580, 4.860, -5292969714.0, -1178155.5, -62586553.5, 14702280.6, 0, 4, 14
5.580, 4.900, -14505354930.0, -1643380.9, -91760315.4, 30764766.0, 0, 4, 13
5.580, 4.940, -577855766.7, -598678.2, -1468033.8, 241204.2, 0, 4, 14
5.580, 4.980, -289975518.0, -374720.1, -594562.3, 70529.0, 0, 4, 13
5.580, 5.020, -194691322.6, -254532.2, -371481.6, 35211.4, 0, 4, 14
5.580, 5.060, -136594948.7, -183496.9, -259699.9, 22453.9, 0, 4, 14
5.580, 5.100, -93509142.8, -118261.4, -183247.6, 18146.0, 0, 4, 13
5.580, 5.140, -53234814.4, -43222.1, -129097.2, 24208.5, 0, 4, 14
5.580, 5.180, 31229937.4, 262614.0, -52075.9, 80845.4, 0, 4, 14
5.580, 5.220, 2648191860.5, 7873085.0, 128587.7, 2131376.3, 0, 4, 13
5.580, 5.260, 1895939855.2, 7188571.5, 193823.6, 1993391.3, 0, 4, 14
5.580, 5.300, 79467197.1, 331302.6, 43613.8, 73599.9, 0, 4, 13
5.580, 5.340, 47110219.9, 192507.0, -2121.5, 46979.0, 0, 4, 14
5.580, 5.380, 8189476.0, 70712.2, -12453.8, 21378.7, 0, 4, 14
5.580, 5.420, -7103590.9, -98.3, -26171.0, 7353.8, 0, 4, 13
5.580, 5.460, -9364468.8, -5457.5, -22517.2, 3798.9, 0, 4, 14
5.580, 5.500, -3987905.4, 63034.9, -31113.2, 21430.4, 0, 4, 14
5.580, 5.540, 5292438.1, 127832.9, -30964.5, 36882.4, 0, 4, 13
5.580, 5.580, 27495154.4, 244420.7, -20901.9, 85149.0, 0, 4, 14
5.580, 5.620, 12009967.0, 129322.3, -30867.8, 47510.6, 0, 4, 13
5.580, 5.660, 49974.4, 117355.2, -19317.4, 27686.2, 0, 4, 14
5.580, 5.700, -8317910.1, -4221.7, -18178.9, 3175.3, 0, 4, 14
5.580, 5.740, -8651570.1, -9020.2, -18819.1, 2603.0, 0, 4, 13
5.580, 5.780, -7717210.7, -6810.2, -17559.5, 2376.7, 0, 4, 14
5.580, 5.820, -6709275.5, -2794.9, -16854.0, 3231.5, 0, 4, 14
5.580, 5.860, -4876431.4, -1340.0, -13325.2, 3165.6, 0, 4, 13
5.580, 5.900, -6214363.3, -2762.9, -13297.5, 2856.1, 0, 4, 14
5.580, 5.940, -1448701.3, 8646.8, -12524.2, 5746.5, 0, 4, 13
5.580, 5.980, 6545287.8, 17665.2, 757.3, 4724.5, 0, 4, 14
5.580, 6.020, 16367483.2, 55970.4, 7529.9, 14849.1, 0, 4, 14
5.580, 6.060, 502130478.9, 1778789.1, 70009.4, 638785.9, 0, 4, 13
5.580, 6.100, 1004908761.3, 2188510.5, 1233344.0, 287115.2, 0, 4, 14
5.580, 6.140, 101536233.5, 1013040.4, 38757.4, 238445.1, 0, 4, 14
5.580, 6.180, 21567535.6, 44105.1, 27245.3, 4340.4, 0, 4, 13
5.580, 6.220, 18077083.1, 41747.0, 21542.4, 5487.7, 0, 4, 14
5.580, 6.260, 142585043.4, 633327.1, 23024.8, 202587.5, 0, 4, 13
5.580, 6.300, 370742156.4, 1805847.0, 22457.3, 594213.3, 0, 4, 14
5.580, 6.340, 28735709.5, 166479.4, 5523.4, 25183.9, 0, 4, 14
5.580, 6.380, 22621604.4, 59905.1, 25868.8, 10627.1, 0, 4, 13
5.580, 6.420, 15280302.0, 35334.0, 16049.8, 4636.4, 0, 4, 14
5.580, 6.460, 11940512.7, 22536.8, 16472.4, 1617.4, 0, 4, 14
5.580, 6.500, 11211122.1, 21352.7, 14794.6, 1625.1, 0, 4, 13
5.580, 6.540, 10128428.2, 19334.5, 12529.3, 1879.3, 0, 4, 14
5.580, 6.580, 11246230.5, 22507.5, 14987.6, 1868.0, 0, 4, 13
5.580, 6.620, 6866165.7, 18448.8, 2438.8, 4359.1, 0, 4, 14
5.580, 6.660, 7758905.2, 16931.9, 6055.2, 2657.3, 0, 4, 14
5.580, 6.700, 6906721.3, 14126.7, 6922.3, 2249.1, 0, 4, 13
5.580, 6.740, 7107085.8, 16370.2, 7721.9, 2190.1, 0, 4, 14
5.580, 6.780, 8163482.6, 18896.3, 6750.7, 2993.8, 0, 4, 14
5.580, 6.820, 6870709.1, 14139.4, 6950.4, 1816.4, 0, 4, 13
5.580, 6.860, 5339480.5, 11577.6, 6408.3, 1286.5, 0, 4, 14
5.580, 6.900, 6611295.0, 12694.4, 8777.2, 952.9, 0, 4, 13
5.580, 6.940, 5764724.4, 12767.1, 5456.7, 1530.6, 0, 4, 14
5.580, 6.980, 6969030.8, 25743.0, 2003.9, 5271.7, 0, 4, 14
5.580, 7.020, 5490797.8, 14099.7, 5043.1, 2665.5, 0, 4, 13
5.580, 7.060, 4190221.9, 9812.6, 1552.3, 2166.7, 0, 4, 14
5.580, 7.100, 5404120.8, 13365.8, 2459.0, 2576.2, 0, 4, 14
5.580, 7.140, 3140055.8, 9750.2, 1824.4, 1790.8, 0, 4, 13
5.580, 7.180, 3385150.6, 9155.4, 2203.9, 1600.6, 0, 4, 14
5.580, 7.220, 3604305.4, 8748.5, 451.8, 1887.6, 0, 4, 13
5.580, 7.260, 178919.0, 10013.2, -13452.1, 6409.3, 0, 4, 14
5.580, 7.300, -1516541.8, 3340.4, -8744.6, 2730.6, 0, 4, 14
5.580, 7.340, -17206810.0, -10768.9, -51080.9, 11116.2, 0, 4, 13
5.580, 7.380, -955604295.7, -79351.7, -2607970.6, 976757.0, 0, 4, 14
5.580, 7.420, -83792878.3, -9733.3, -962468.7, 247765.2, 0, 4, 14
5.580, 7.460, -6980118.7, -3417.4, -35811.6, 6904.0, 0, 4, 13
5.580, 7.500, -350248375.3, -57631.1, -1385772.9, 414605.8, 0, 4, 14
5.580, 7.540, -7363610.8, 38154.6, -74472.3, 30342.3, 0, 4, 13
5.580, 7.580, 4436386.8, 10287.3, 4022.9, 1956.7, 0, 4, 14
5.580, 7.620, 4332825.5, 10205.4, 4513.6, 1409.7, 0, 4, 14
5.580, 7.660, 4617507.8, 13089.1, 3627.8, 2944.0, 0, 4, 13
5.580, 7.700, 2112131.1, 8835.6, -1875.2, 3125.6, 0, 4, 14
5.580, 7.740, -4207998.2, 345783.5, -178975.5, 77401.4, 0, 4, 14
5.580, 7.780, 638638012.3, 4379674.7, -457698.2, 1382555.4, 0, 4, 13
5.580, 7.820, -4396477.8, 26170.1, -27513.9, 11746.7, 0, 4, 14
5.580, 7.860, -5026962.2, 7385.8, -21832.6, 6889.2, 0, 4, 13
5.580, 7.900, -449981586.1, -23605.9, -4288912.2, 1307345.3, 0, 4, 14
5.580, 7.940, -1111536768.0, -65118.3, -4170518.3, 1693861.1, 0, 4, 14
5.580, 7.980, -17999085.6, -4901.3, -79336.0, 20965.4, 0, 4, 13
5.580, 8.020, -4101083.2, -695.8, -11829.2, 2511.0, 0, 4, 14
5.580, 8.060, 652580.2, 4146.7, -3398.5, 1844.5, 0, 4, 14
5.580, 8.100, 2253485.7, 7084.1, -4764.1, 2138.1, 0, 4, 13
5.580, 8.140, 4441421.7, 29184.5, -6223.6, 7656.5, 0, 4, 14
5.580, 8.180, 2505100.0, 8586.9, -4127.4, 3509.6, 0, 4, 13
5.580, 8.220, 1832019.2, 6074.1, -1536.7, 2173.2, 0, 4, 14
5.580, 8.260, 1349636.6, 6109.7, -3454.6, 2878.0, 0, 4, 14
5.580, 8.300, 1808910.8, 8170.5, -1804.6, 2511.2, 0, 4, 13
5.580, 8.340, 490335.3, 8417.0, -6542.7, 4226.1, 0, 4, 14
5.580, 8.380, 1270034.4, 6121.6, -6125.9, 3652.8, 0, 4, 14
5.580, 8.420, 2063046.6, 8134.4, -662.5, 1941.3, 0, 4, 13
5.580, 8.460, 1958079.0, 6144.1, -186.4, 1725.2, 0, 4, 14
5.580, 8.500, 1227340.7, 5372.8, -1149.0, 1733.4, 0, 4, 13
5.580, 8.540, 1139185.2, 14156.2, -6866.8, 4788.4, 0, 4, 14
5.580, 8.580, -25561.5, 2980.1, -5585.7, 2028.5, 0, 4, 14
5.580, 8.620, -4388838.0, 3217.6, -15894.2, 4701.4, 0, 4, 13
5.580, 8.660, 75838232.1, 2073567.1, -203259.5, 473414.3, 0, 4, 14
5.580, 8.700, 309009091.8, 3456332.7, -371782.2, 1005890.6, 0, 4, 14
5.580, 8.740, -5775345.5, 100.4, -24019.6, 6041.7, 0, 4, 13
5.580, 8.780, 360295.5, 7748.9, -3508.2, 3404.5, 0, 4, 14
5.580, 8.820, 1500919.8, 11744.9, -5681.8, 3640.7, 0, 4, 13
5.580, 8.860, -5682046.4, 9082.9, -25391.9, 10876.4, 0, 4, 14
5.580, 8.900, 4687611.2, 22574.8, -1132.9, 7565.5, 0, 4, 14
5.580, 8.940, 2642046.5, 14059.0, -656.3, 2777.5, 0, 4, 13
5.580, 8.980, 3821647.0, 17378.3, -2736.0, 5685.2, 0, 4, 14
5.580, 9.020, 3605248.1, 16916.5, 748.0, 3657.6, 0, 4, 14
5.580, 9.060, 2133551.2, 20795.5, -4303.0, 7167.2, 0, 4, 13
5.580, 9.100, 3097641.8, 10730.8, -2941.8, 3257.3, 0, 4, 14
5.580, 9.140, 1898254.0, 7890.5, -541.2, 2254.7, 0, 4, 13
5.580, 9.180, 1167466.4, 7413.6, -1300.4, 2261.8, 0, 4, 14
5.580, 9.220, 81498.0, 5211.0, -6760.9, 3635.2, 0, 4, 14
5.580, 9.260, 353202.8, 5414.4, -6319.0, 2633.9, 0, 4, 13
5.580, 9.300, 2929124.0, 14782.4, -424.7, 4433.4, 0, 4, 14
5.580, 9.340, 2564825.1, 15983.7, 153.0, 3667.4, 0, 4, 14
5.580, 9.380, 2580958.9, 14696.6, -1165.6, 3126.1, 0, 4, 13
5.580, 9.420, 1853383.1, 12426.9, -2362.1, 3431.5, 0, 4, 14
5.580, 9.460, 2345785.4, 8171.3, -182.1, 2596.3, 0, 4, 13
5.580, 9.500, 37822.1, 5098.5, -5681.2, 2960.8, 0, 4, 14
5.620, 0.500, 754529.0, 4688.9, -2388.8, 1542.0, 0, 3, 13
5.620, 0.540, 1038463.6, 6821.7, -3957.2, 1998.0, 0, 3, 14
5.620, 0.580, 1272681.8, 6896.1, -285.8, 1496.9, 0, 3, 14
5.620, 0.620, 1026833.7, 4187.1, -3460.9, 2165.7, 0, 3, 13
5.620, 0.660, 1516669.2, 6944.3, -1209.9, 1748.4, 0, 3, 14
5.620, 0.700, 1030802.9, 4516.7, -147.9, 1243.5, 0, 3, 14
5.620, 0.740, 475864.7, 3784.2, -3907.1, 2416.1, 0, 3, 13
5.620, 0.780, 1946503.7, 7191.2, -659.9, 1890.9, 0, 3, 14
5.620, 0.820, 1301811.3, 6149.9, -411.0, 1654.4, 0, 3, 13
5.620, 0.860, 245241.1, 5150.7, -4256.4, 2586.3, 0, 3, 14
5.620, 0.900, 643261.2, 5598.7, -2895.0, 1991.5, 0, 3, 14
5.620, 0.940, -163330997.7, 176.1, -678440.1, 233719.7, 0, 3, 13
5.620, 0.980, -24325687.4, 1587.4, -203561.5, 66676.8, 0, 3, 14
5.620, 1.020, 1721531.0, 4254.9, 1206.2, 831.2, 0, 3, 14
5.620, 1.060, 2164382.9, 6393.0, 1758.9, 1213.7, 0, 3, 13
5.620, 1.100, 4230523.2, 23318.5, -4905.5, 6317.2, 0, 3, 14
5.620, 1.140, -21321649.3, 11745.9, -57417.4, 18100.1, 0, 3, 13
5.620, 1.180, 241543.2, 4669.9, -4561.2, 1927.0, 0, 3, 14
5.620, 1.220, 853061.7, 2708.5, -708.3, 799.7, 0, 3, 14
5.620, 1.260, 1854837.5, 6549.9, 899.6, 1284.0, 0, 3, 13
5.620, 1.300, 1653307.4, 7090.4, -753.8, 2053.9, 0, 3, 14
5.620, 1.340, 1649362.8, 4425.3, -256.5, 1366.7, 0, 3, 14
5.620, 1.380, 3777342.0, 16813.6, 1345.2, 3573.1, 0, 3, 13
5.620, 1.420, 3580244.2, 17647.0, 2510.4, 4164.1, 0, 3, 14
5.620, 1.460, 2111912.2, 4275.3, 1704.1, 848.4, 0, 3, 13
5.620, 1.500, 2228523.2, 4607.2, 2587.8, 484.3, 0, 3, 14
5.620, 1.540, 1462553.0, 4550.6, 1125.9, 1011.0, 0, 3, 14
5.620, 1.580, -12663122.9, -346.0, -38594.6, 12761.7, 0, 3, 13
5.620, 1.620, -17070076.5, -12290.3, -48415.9, 12013.9, 0, 3, 14
5.620, 1.660, -8875596.9, 9653.9, -41300.5, 15546.7, 0, 3, 14
5.620, 1.700, 3026917.8, 5919.0, 2190.1, 1047.6, 0, 3, 13
5.620, 1.740, 3519392.0, 6756.7, 4802.3, 527.3, 0, 3, 14
5.620, 1.780, 2541671.3, 10943.7, -8632.8, 4251.3, 0, 3, 13
5.620, 1.820, 8390847.9, 33363.6, -1809.3, 9159.3, 0, 3, 14
5.620, 1.860, 290153.1, 12977.0, -10866.5, 6740.6, 0, 3, 14
5.620, 1.900, 5883001.4, 23872.2, -3173.6, 7856.2, 0, 3, 13
5.620, 1.940, -1477756.1, 10532.9, -28899.9, 8855.5, 0, 3, 14
5.620, 1.980, -18534663.0, -4205.3, -60751.3, 17986.2, 0, 3, 14
5.620, 2.020, -459587.4, 3714.3, -5839.1, 2735.0, 0, 3, 13
5.620, 2.060, 915019.8, 3768.8, -1303.7, 1398.8, 0, 3, 14
5.620, 2.100, 3487834.0, 11986.1, 1774.9, 3406.8, 0, 3, 13
5.620, 2.140, 10386296.1, 58220.4, -1039.6, 19622.5, 0, 3, 14
5.620, 2.180, 3746530.9, 15505.2, 1934.7, 3022.6, 0, 3, 14
5.620, 2.220, 3434443.3, 7049.4, 3385.0, 1078.1, 0, 3, 13
5.620, 2.260, 3764472.3, 7672.3, 2488.7, 1725.2, 0, 3, 14
5.620, 2.300, 3986955.5, 7657.5, 4964.4, 726.9, 0, 3, 14
5.620, 2.340, 3859185.4, 7395.9, 4122.1, 1118.1, 0, 3, 13
5.620, 2.380, 691314.9, 6388.9, -5695.3, 3474.3, 0, 3, 14
5.620, 2.420, 5295980.4, 67753.7, -20854.1, 20283.2, 0, 3, 13
5.620, 2.460, -6993339.3, 9746.3, -40728.5, 16765.4, 0, 3, 14
5.620, 2.500, 2995837.6, 7878.2, 3412.1, 1239.2, 0, 3, 14
5.620, 2.540, 4197521.9, 8459.6, 5033.1, 1085.1, 0, 3, 13
5.620, 2.580, 6234541.1, 12160.7, 6429.5, 1830.1, 0, 3, 14
5.620, 2.620, 8561959.4, 16841.6, 11179.1, 1493.9, 0, 3, 14
5.620, 2.660, 66170071.3, 262313.5, 17936.9, 75158.5, 0, 3, 13
5.620, 2.700, 88693154.6, 231447.1, 26094.2, 54634.9, 0, 3, 14
5.620, 2.740, 4571184.7, 23551.2, -2556.5, 7211.4, 0, 3, 13
5.620, 2.780, -1735357.3, 2477.6, -7734.9, 2800.3, 0, 3, 14
5.620, 2.820, -4200775.8, -1188.4, -10646.2, 2609.8, 0, 3, 14
5.620, 2.860, -4077966.9, 1494.4, -12578.8, 4698.8, 0, 3, 13
5.620, 2.900, -4802134.9, 4260.8, -13769.8, 5965.2, 0, 3, 14
5.620, 2.940, -8784145.7, -11679.1, -18418.2, 2056.7, 0, 3, 14
5.620, 2.980, -11371691.1, -14892.5, -22011.3, 2171.8, 0, 3, 13
5.620, 3.020, -13797743.7, -17648.9, -25290.0, 2477.7, 0, 3, 14
5.620, 3.060, -16882523.9, -23163.4, -29792.9, 2008.0, 0, 3, 13
5.620, 3.100, -21158490.6, -29337.5, -37541.6, 2501.7, 0, 3, 14
5.620, 3.140, -28281454.1, -39471.5, -51690.6, 3671.1, 0, 3, 14
5.620, 3.180, -33702278.3, -35627.0, -66503.3, 7184.9, 0, 3, 13
5.620, 3.220, -83961132.5, -106038.0, -180305.7, 22124.8, 0, 3, 14
5.620, 3.260, -201757816.3, -169288.9, -656078.0, 143145.0, 0, 3, 14
5.620, 3.300, -7247684733.7, -821565.3, -28944278.4, 10287130.1, 0, 3, 13
5.620, 3.340, -299660702.5, -226822.1, -901915.1, 226761.2, 0, 3, 14
5.620, 3.380, -103149802.9, -123767.7, -211180.6, 23752.6, 0, 3, 13
5.620, 3.420, -62664037.7, -84179.7, -115989.7, 8895.1, 0, 3, 14
5.620, 3.460, -40079400.2, -30096.4, -81427.1, 13686.0, 0, 3, 14
5.620, 3.500, 87213261.3, 290894.3, -31513.0, 112423.0, 0, 3, 13
5.620, 3.540, 62654885.6, 293801.1, -62069.1, 123898.8, 0, 3, 14
5.620, 3.580, -64358044.8, -21913.9, -272409.1, 87813.9, 0, 3, 14
5.620, 3.620, -24146628.5, -16485.4, -51364.9, 12581.1, 0, 3, 13
5.620, 3.660, -29782050.6, -45230.7, -49880.6, 1389.4, 0, 3, 14
5.620, 3.700, -28063803.5, -39140.9, -48340.7, 2663.7, 0, 3, 13
5.620, 3.740, -28330689.8, -40621.5, -48797.4, 2032.6, 0, 3, 14
5.620, 3.780, -28677130.7, -42101.5, -51604.8, 2771.6, 0, 3, 14
5.620, 3.820, -27818997.0, -35397.5, -53896.2, 5027.7, 0, 3, 13
5.620, 3.860, -34607106.4, -44948.9, -75753.9, 9751.2, 0, 3, 14
5.620, 3.900, -32471241.1, -29976.0, -67375.9, 10016.6, 0, 3, 14
5.620, 3.940, -40622058.5, -49176.3, -77379.2, 10179.2, 0, 3, 13
5.620, 3.980, -63279111.4, -61756.8, -219069.8, 41586.8, 0, 3, 14
5.620, 4.020, -1423286122.7, 1914378.3, -9368059.6, 3015255.4, 0, 3, 13
5.620, 4.060, -157492127.0, 1443881.2, -1519859.6, 464966.5, 0, 3, 14
5.620, 4.100, -13867075.4, 48930.5, -53386.8, 24197.6, 0, 3, 14
5.620, 4.140, -17728234.3, -9052.0, -42865.3, 9930.7, 0, 3, 13
5.620, 4.180, -12712364.1, -3479.8, -39138.1, 10520.7, 0, 3, 14
5.620, 4.220, 7270413.7, 130669.5, -32904.4, 49136.3, 0, 3, 14
5.620, 4.260, 74892778.7, 207493.3, 39702.0, 40954.3, 0, 3, 13
5.620, 4.300, -21730868.0, 39979.4, -52001.1, 23167.3, 0, 3, 14
5.620, 4.340, -33199363.7, -46427.4, -58758.6, 4016.1, 0, 3, 13
5.620, 4.380, -39322614.2, -52340.0, -69922.3, 5269.6, 0, 3, 14
5.620, 4.420, -30637614.7, 6048.9, -80035.7, 27163.8, 0, 3, 14
5.620, 4.460, -51462156.2, -69630.7, -91720.7, 7231.3, 0, 3, 13
5.620, 4.500, -58931654.8, -87831.9, -99195.4, 3698.1, 0, 3, 14
5.620, 4.540, -65512415.0, -95407.0, -112512.4, 5899.9, 0, 3, 14
5.620, 4.580, -75936497.2, -112914.3, -132271.9, 4894.6, 0, 3, 13
5.620, 4.620, -87488508.2, -126050.9, -150329.8, 7692.5, 0, 3, 14
5.620, 4.660, -105207615.4, -156168.1, -186567.3, 9303.4, 0, 3, 13
5.620, 4.700, -133459296.6, -194790.6, -236364.1, 13169.6, 0, 3, 14
5.620, 4.740, -175084920.9, -237154.8, -326481.6, 26352.0, 0, 3, 14
5.620, 4.780, -255404130.1, -323208.4, -487840.1, 48983.9, 0, 3, 13
5.620, 4.820, -462136737.4, -515875.0, -1075908.7, 169211.3, 0, 3, 14
5.620, 4.860, -5556588761.8, -1168409.1, -67180708.6, 15866626.8, 0, 3, 14
5.620, 4.900, -15397181986.2, -1659117.7, -98508287.8, 32995839.1, 0, 3, 13
5.620, 4.940, -578074561.8, -605793.0, -1484512.3, 240036.8, 0, 3, 14
5.620, 4.980, -294228094.5, -376456.1, -600090.0, 68942.8, 0, 3, 13
5.620, 5.020, -196895663.7, -261885.9, -373216.9, 34677.7, 0, 3, 14
5.620, 5.060, -139660231.5, -192577.2, -261008.9, 21602.7, 0, 3, 14
5.620, 5.100, -99417193.1, -132844.5, -187351.8, 16612.1, 0, 3, 13
5.620, 5.140, -62515705.5, -66861.4, -137060.6, 21273.9, 0, 3, 14
5.620, 5.180, 9249038.7, 181373.4, -66576.3, 66771.8, 0, 3, 14
5.620, 5.220, 2001607090.2, 5746164.5, 44466.2, 1604054.6, 0, 3, 13
5.620, 5.260, 1502011667.7, 5330120.7, 163699.3, 1538590.7, 0, 3, 14
5.620, 5.300, 52722417.2, 241487.0, 29012.4, 59164.6, 0, 3, 13
5.620, 5.340, 17056069.6, 78480.9, -9573.0, 22746.8, 0, 3, 14
5.620, 5.380, -3381741.2, 31780.1, -19863.1, 14291.1, 0, 3, 14
5.620, 5.420, -13060493.3, -14110.4, -31186.6, 5538.3, 0, 3, 13
5.620, 5.460, -14177791.3, -16892.6, -26021.7, 1917.9, 0, 3, 14
5.620, 5.500, -11834438.6, -8234.2, -28851.6, 6499.5, 0, 3, 14
5.620, 5.540, -10548647.5, 35168.3, -27274.1, 10131.7, 0, 3, 13
5.620, 5.580, 1623235.7, 98121.7, -28196.4, 31181.5, 0, 3, 14
5.620, 5.620, 28763025.2, 186991.7, -29544.2, 68467.2, 0, 3, 13
5.620, 5.660, 19855174.9, 227400.8, -25038.6, 75802.4, 0, 3, 14
5.620, 5.700, -10133234.1, -10219.7, -23559.3, 3246.0, 0, 3, 14
5.620, 5.740, -10763976.2, -14001.0, -20731.9, 2154.6, 0, 3, 13
5.620, 5.780, -8136156.1, -4414.6, -18103.3, 3284.6, 0, 3, 14
5.620, 5.820, -8167904.3, -7149.2, -18428.5, 2999.6, 0, 3, 14
5.620, 5.860, -5350206.5, -2578.2, -13211.4, 2583.5, 0, 3, 13
5.620, 5.900, -5460221.6, 4890.0, -14624.1, 4908.9, 0, 3, 14
5.620, 5.940, -992247.8, 10391.4, -14281.1, 6522.6, 0, 3, 13
5.620, 5.980, 7987353.5, 21708.1, 2495.1, 4996.6, 0, 3, 14
5.620, 6.020, 17379854.5, 53643.0, 8462.2, 14785.0, 0, 3, 14
5.620, 6.060, 472258672.9, 1594122.8, 70758.8, 595976.2, 0, 3, 13
5.620, 6.100, 956539034.8, 2113270.3, 1156232.3, 286782.9, 0, 3, 14
5.620, 6.140, 96288825.9, 897885.5, 36834.9, 223391.3, 0, 3, 14
5.620, 6.180, 19822863.2, 40936.2, 25768.9, 4769.9, 0, 3, 13
5.620, 6.220, 17388477.1, 43861.9, 20313.0, 6055.4, 0, 3, 14
5.620, 6.260, 164238060.1, 743011.5, 17320.9, 238290.3, 0, 3, 13
5.620, 6.300, 464454243.7, 2374722.4, 26124.8, 781384.2, 0, 3, 14
5.620, 6.340, 32378734.3, 141755.8, 30013.0, 23533.6, 0, 3, 14
5.620, 6.380, 23442310.0, 64437.8, 25749.5, 11969.2, 0, 3, 13
5.620, 6.420, 14992280.2, 37460.0, 14957.2, 5130.6, 0, 3, 14
5.620, 6.460, 11491583.8, 21441.3, 15705.8, 1533.0, 0, 3, 14
5.620, 6.500, 10478857.4, 19292.5, 13397.2, 1564.5, 0, 3, 13
5.620, 6.540, 9921651.6, 19583.5, 12252.9, 1642.8, 0, 3, 14
